_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f9368e398fddbb9ca84b64,농심 덴마크튤립햄 클래식 200g,3380,,false,hd1*******,2023.08.25,5,부대찌개에 잘 넣어 먹었어요
65f9368f398fddbb9ca84b65,농심 덴마크튤립햄 클래식 200g,3380,,false,ehw*******,2023.08.25,5,애들이 먹어보니 맛있다고 시켰어요
65f9368f398fddbb9ca84b66,농심 덴마크튤립햄 클래식 200g,3380,,false,nec*******,2023.08.25,5,부대지게용으로ㅡ긑판오앙
65f9368f398fddbb9ca84b67,농심 덴마크튤립햄 클래식 200g,3380,,false,rea*******,2023.08.25,5,김치찌개에 넣어먹었는데 맛있었어요
65f9368f398fddbb9ca84b68,농심 덴마크튤립햄 클래식 200g,3380,,false,hif*******,2023.08.23,5,세일해서 샀어여 굳굳
65f9368f398fddbb9ca84b69,농심 덴마크튤립햄 클래식 200g,3380,,false,dja*******,2023.08.23,5,캔햄류 중에서 좋아하는편. 짠맛이 많아요ㅋ
65f9368f398fddbb9ca84b6a,농심 덴마크튤립햄 클래식 200g,3380,,false,cre*******,2023.08.21,5,빠른배송 감사합니다
65f9368f398fddbb9ca84b6b,농심 덴마크튤립햄 클래식 200g,3380,,false,sym*******,2023.08.17,5,빠른배송 신선함 좋아요
65f9368f398fddbb9ca84b6c,농심 덴마크튤립햄 클래식 200g,3380,,false,kat*******,2023.08.16,5,튤립햄 맛있어요~~
65f9368f398fddbb9ca84b6d,농심 덴마크튤립햄 클래식 200g,3380,,false,jen*******,2023.08.15,5,부드럽고 맛있어요. 재구매함
65f9368f398fddbb9ca84b6e,농심 덴마크튤립햄 클래식 200g,3380,,false,nea*******,2023.08.13,5,아직 외부에 세어 나간 것은 아닌
65f93691398fddbb9ca84b6f,농심 덴마크튤립햄 클래식 200g,3380,,false,cho*******,2023.08.10,5,부대찌개에 정말 잘 어울리는 햄입니다^^
65f93691398fddbb9ca84b70,농심 덴마크튤립햄 클래식 200g,3380,,false,xor*******,2023.08.08,5,꼼꼼하게 잘 오고 시간에 맞춰서 잘 옵니다.
65f93691398fddbb9ca84b71,농심 덴마크튤립햄 클래식 200g,3380,,false,nk9*******,2023.08.03,5,저렴하게 구입했어요.
65f93691398fddbb9ca84b72,농심 덴마크튤립햄 클래식 200g,3380,,false,rai*******,2023.08.03,5,제 시간에 잘 도착했어요
65f93691398fddbb9ca84b73,농심 덴마크튤립햄 클래식 200g,3380,,false,jh6*******,2023.08.01,5,맛있고 가성비 좋아. 최근에 자주 구매해요
65f93691398fddbb9ca84b74,농심 덴마크튤립햄 클래식 200g,3380,,false,daa*******,2023.08.01,5,저렴하게 잘구매했어요
65f93691398fddbb9ca84b75,농심 덴마크튤립햄 클래식 200g,3380,,false,mar*******,2023.07.30,5,이번에 세일해서 처음 구매하봤는데 맛 괜찮은 것 같아요. 고기 맛이 좀 많이 느껴지네요.
65f93691398fddbb9ca84b76,농심 덴마크튤립햄 클래식 200g,3380,,false,nau*******,2023.07.30,5,저렴하게 잘 샀어요
65f93691398fddbb9ca84b77,농심 덴마크튤립햄 클래식 200g,3380,,false,CaM*******,2023.07.30,5,넘 좋아요 또 주문할게요
65f93691398fddbb9ca84b78,농심 덴마크튤립햄 클래식 200g,3380,,false,jw1*******,2023.07.29,5,맛있게 잘먹었어요.
65f93692398fddbb9ca84b79,농심 덴마크튤립햄 클래식 200g,3380,,false,hyd*******,2023.07.28,5,짜지도 않고 담백하고 맛있어요.
65f93692398fddbb9ca84b7a,농심 덴마크튤립햄 클래식 200g,3380,,false,bng*******,2023.07.24,5,햄은 이게 젤 맛있는 것 같아요
65f93692398fddbb9ca84b7b,농심 덴마크튤립햄 클래식 200g,3380,,false,wen*******,2023.07.22,5,배송도 빠르고 햄 맛있어요
65f93692398fddbb9ca84b7c,농심 덴마크튤립햄 클래식 200g,3380,,false,joh*******,2023.07.21,5,좋아요 항상 구매합니다
65f93692398fddbb9ca84b7d,농심 덴마크튤립햄 클래식 200g,3380,,false,joh*******,2023.07.21,5,좋아요 항상 구매합니다
65f93692398fddbb9ca84b7e,농심 덴마크튤립햄 클래식 200g,3380,,false,kuk*******,2023.07.21,5,좋아요 만족합니다!
65f93692398fddbb9ca84b7f,농심 덴마크튤립햄 클래식 200g,3380,,false,jen*******,2023.07.19,5,먹어보니 부드러워서 제구매함
65f93692398fddbb9ca84b80,농심 덴마크튤립햄 클래식 200g,3380,,false,lim*******,2023.07.17,5,리뷰가 좋아서 행사 하길래구매 했어요
65f93692398fddbb9ca84b81,농심 덴마크튤립햄 클래식 200g,3380,,false,lay*******,2023.07.16,5,좋아요 좋아요 좋아요
65f93692398fddbb9ca84b82,농심 덴마크튤립햄 클래식 200g,3380,,false,skd*******,2023.07.12,5,엄청나게 짭니다. 작은한조각으로 고봉밥쌉가능
65f93694398fddbb9ca84b83,농심 덴마크튤립햄 클래식 200g,3380,,false,elv*******,2023.07.12,5,무난한 햄 맛이에요.
65f93694398fddbb9ca84b84,농심 덴마크튤립햄 클래식 200g,3380,,false,jen*******,2023.07.11,5,처음 구매하는데 맛있어요.
65f93694398fddbb9ca84b85,농심 덴마크튤립햄 클래식 200g,3380,,false,h3j*******,2023.07.10,5,항상 구매하고있어요~
65f93694398fddbb9ca84b86,농심 덴마크튤립햄 클래식 200g,3380,,false,pri*******,2023.07.07,5,짭짤하니 밥반찬으로 좋아요
65f93694398fddbb9ca84b87,농심 덴마크튤립햄 클래식 200g,3380,,false,pis*******,2023.07.05,5,쓱으로편하게 주문하고 잘받았어요 좋아요
65f93694398fddbb9ca84b88,농심 덴마크튤립햄 클래식 200g,3380,,false,cha*******,2023.07.05,5,스팸만큼 먹을먄한데 그것보다 싸네요
65f93694398fddbb9ca84b89,농심 덴마크튤립햄 클래식 200g,3380,,false,9si*******,2023.07.04,5,짭짤해요 부대찌개용으로 사용
65f93694398fddbb9ca84b8a,농심 덴마크튤립햄 클래식 200g,3380,,false,yjh*******,2023.07.02,5,가격대비 만족합니다
65f93694398fddbb9ca84b8b,농심 덴마크튤립햄 클래식 200g,3380,,false,you*******,2023.07.01,5,세일하기에 궁금해서 사 보았어요. 스팸보다 덜 짜고 부드럽네요. 가성비 좋은 제품이었어요
65f93694398fddbb9ca84b8c,농심 덴마크튤립햄 클래식 200g,3380,,false,wga*******,2023.07.01,5,감사합니다. 잘받았습니다.
65f93695398fddbb9ca84b8d,농심 덴마크튤립햄 클래식 200g,3380,,false,nar*******,2023.07.01,5,일반적인 스팸맛인데 조금 짜게느껴져요.
65f93695398fddbb9ca84b8e,농심 덴마크튤립햄 클래식 200g,3380,,false,neo*******,2023.07.01,5,익숙한햄은 아니지만 나쁘지는 않아요
65f93695398fddbb9ca84b8f,농심 덴마크튤립햄 클래식 200g,3380,,false,duk*******,2023.06.04,5,이 제품이 스땡보다 고기비율이 높다고 들어서 구입했습니다. 맛도 너무 짜지 않고 좋았습니다.
65f93695398fddbb9ca84b90,농심 덴마크튤립햄 클래식 200g,3380,,false,ksu*******,2023.12.21,4,햄은 비상용으로 구매.
65f93695398fddbb9ca84b91,농심 덴마크튤립햄 클래식 200g,3380,,false,mar*******,2023.12.12,4,작은 크기의 햄 사이즈가 적당해요. 맛나네요.
65f93695398fddbb9ca84b92,농심 덴마크튤립햄 클래식 200g,3380,,false,ibe*******,2023.11.14,4,맛이 괜찮아서 더 샀어요
65f93695398fddbb9ca84b93,농심 덴마크튤립햄 클래식 200g,3380,,false,ice*******,2023.10.31,4,부드러운 식감이라 치아가 안좋은 부모님께 좋은거 같아요
65f93695398fddbb9ca84b94,농심 덴마크튤립햄 클래식 200g,3380,,false,whd*******,2023.10.29,4,보통의 맛이였어요.재구매 의사는 없습니다.
65f93695398fddbb9ca84b95,농심 덴마크튤립햄 클래식 200g,3380,,false,see*******,2023.10.06,4,먹을만합니다 가격도 싸고 좋네요
65f93696398fddbb9ca84b96,농심 덴마크튤립햄 클래식 200g,3380,,false,ill*******,2023.06.28,5,만족합니다.만족합니다.
65f93697398fddbb9ca84b97,농심 덴마크튤립햄 클래식 200g,3380,,false,shi*******,2023.06.27,5,늘 구입합니다 저렴하고 좋아요
65f93697398fddbb9ca84b98,농심 덴마크튤립햄 클래식 200g,3380,,false,joo*******,2023.06.26,5,소량씩 있어서 좋아요
65f93697398fddbb9ca84b99,농심 덴마크튤립햄 클래식 200g,3380,,false,cle*******,2023.06.26,5,잘 받았습니다 자주 구매합니다
65f93697398fddbb9ca84b9a,농심 덴마크튤립햄 클래식 200g,3380,,false,hee*******,2023.06.25,5,음. 세일할때 구입했는데 특별한건 없네요.캔햄은 비슷비슷한거 같아요.
65f93697398fddbb9ca84b9b,농심 덴마크튤립햄 클래식 200g,3380,,false,bmy*******,2023.06.24,5,아직 먹어보진 않았지만 맛있을듯 ㅎ
65f93697398fddbb9ca84b9c,농심 덴마크튤립햄 클래식 200g,3380,,false,kuk*******,2023.06.22,5,좋아요 만족합니다!!
65f93697398fddbb9ca84b9d,농심 덴마크튤립햄 클래식 200g,3380,,false,hyd*******,2023.06.22,5,덴마크 햄도 맛있어요 감사합니다
65f93697398fddbb9ca84b9e,농심 덴마크튤립햄 클래식 200g,3380,,false,ina*******,2023.06.21,5,쓱배송으로 편하게 받았어요 좋아요
65f93697398fddbb9ca84b9f,농심 덴마크튤립햄 클래식 200g,3380,,false,kds*******,2023.06.21,5,항상 주문하는 제품 입니다. 좋아요!!
65f93697398fddbb9ca84ba0,농심 덴마크튤립햄 클래식 200g,3380,,false,bng*******,2023.06.19,5,햄 중에 젤 맛있어요
65f93698398fddbb9ca84ba1,농심 덴마크튤립햄 클래식 200g,3380,,false,jae*******,2023.06.18,5,좋은 상품 저렴하게 구입했습니다
65f93698398fddbb9ca84ba2,농심 덴마크튤립햄 클래식 200g,3380,,false,koa*******,2023.06.17,5,아이반찬으로 구매합니다.
65f93698398fddbb9ca84ba3,농심 덴마크튤립햄 클래식 200g,3380,,false,duk*******,2023.06.14,5,스*을 대체할수 있는 맛입니다.
65f93698398fddbb9ca84ba4,농심 덴마크튤립햄 클래식 200g,3380,,false,cin*******,2023.06.14,5,튤립햄 옛날에 먹던햄이 생각나서 그맛비슷한거 찾음.
65f93698398fddbb9ca84ba5,농심 덴마크튤립햄 클래식 200g,3380,,false,cha*******,2023.06.13,5,투플원 구매 괜찮앗음
65f93698398fddbb9ca84ba6,농심 덴마크튤립햄 클래식 200g,3380,,false,cha*******,2023.06.13,5,스팸 이랑 별차이 없음
65f93698398fddbb9ca84ba7,농심 덴마크튤립햄 클래식 200g,3380,,false,cha*******,2023.06.13,5,스팸만 먹다 괜찮네요
65f93699398fddbb9ca84ba8,농심 덴마크튤립햄 클래식 200g,3380,,false,hun*******,2023.06.12,5,부대찌개 만들려고 구입했어요.
65f93699398fddbb9ca84ba9,농심 덴마크튤립햄 클래식 200g,3380,,false,san*******,2023.06.11,5,매우 만족스러웠습니다
65f93699398fddbb9ca84baa,농심 덴마크튤립햄 클래식 200g,3380,,false,bhw*******,2023.06.10,5,덜 짠거 같아 재구매했어요
65f9369a398fddbb9ca84bab,농심 덴마크튤립햄 클래식 200g,3380,,false,cie*******,2023.06.10,5,감사합니다 마니파세요
65f9369a398fddbb9ca84bac,농심 덴마크튤립햄 클래식 200g,3380,,false,tea*******,2023.06.10,5,용기가 캔아니고 플라스틱인게 맘에 들어요.
65f9369a398fddbb9ca84bad,농심 덴마크튤립햄 클래식 200g,3380,,false,1ta*******,2023.06.08,5,맛있게 먹고 있어요.
65f9369a398fddbb9ca84bae,농심 덴마크튤립햄 클래식 200g,3380,,false,ley*******,2023.06.07,4,1+1 제품이라 저렴하게 구입했어요
65f9369a398fddbb9ca84baf,농심 덴마크튤립햄 클래식 200g,3380,,false,whd*******,2023.06.07,5,행사 상품이라 샀는데 괜찮았어요
65f9369a398fddbb9ca84bb0,농심 덴마크튤립햄 클래식 200g,3380,,false,ory*******,2023.06.06,5,항상 구매하는 제춤이비앋
65f9369a398fddbb9ca84bb1,농심 덴마크튤립햄 클래식 200g,3380,,false,mya*******,2023.06.04,5,잘받았습니다 감사합니다 또 이용하겠습니다 수고많으셨어요
65f9369a398fddbb9ca84bb2,농심 덴마크튤립햄 클래식 200g,3380,,false,tai*******,2023.06.03,5,맛있어요 자주시켜요
65f9369a398fddbb9ca84bb3,농심 덴마크튤립햄 클래식 200g,3380,,false,hya*******,2023.06.03,5,조금 짜요 그래도 밋은 좋아요
65f9369a398fddbb9ca84bb4,농심 덴마크튤립햄 클래식 200g,3380,,false,hhk*******,2023.06.03,5,맛있어요 맛있어요 맛있어요
65f9369b398fddbb9ca84bb5,농심 덴마크튤립햄 클래식 200g,3380,,false,hei*******,2023.06.01,5,종종 구매하고 있습니다.
65f9369b398fddbb9ca84bb6,농심 덴마크튤립햄 클래식 200g,3380,,false,seo*******,2023.06.01,5,약간 짜지만 맛나네요
65f9369b398fddbb9ca84bb7,농심 덴마크튤립햄 클래식 200g,3380,,false,dlf*******,2023.06.01,5,배송 잘 받았습니다.
65f9369b398fddbb9ca84bb8,농심 덴마크튤립햄 클래식 200g,3380,,false,neo*******,2023.06.01,5,많이 짜네요~~~~
65f9369b398fddbb9ca84bb9,농심 덴마크튤립햄 클래식 200g,3380,,false,vel*******,2023.06.01,5,스팸 비슷하게 먹을만해요
65f9369b398fddbb9ca84bba,농심 덴마크튤립햄 클래식 200g,3380,,false,dad*******,2023.06.01,5,잘 받았습니다 만족합니다
65f9369c398fddbb9ca84bbb,농심 덴마크튤립햄 클래식 200g,3380,,false,car*******,2023.06.01,5,괜찮네여 스팸 대용
65f9369c398fddbb9ca84bbc,농심 덴마크튤립햄 클래식 200g,3380,,false,syz*******,2023.05.31,5,잘받았습니다 잘받았습니다
65f9369c398fddbb9ca84bbd,농심 덴마크튤립햄 클래식 200g,3380,,false,pre*******,2023.05.31,5,맛은 무난하고 용기가 사용하기 편해서 좋아요
65f9369c398fddbb9ca84bbe,농심 덴마크튤립햄 클래식 200g,3380,,false,bty*******,2023.05.29,5,집에서 편하게 장봤어요
65f9369d398fddbb9ca84bbf,농심 덴마크튤립햄 클래식 200g,3380,,false,eco*******,2023.05.27,5,쓱배송에 생기자마자 바로 주문. 햄은 튤립햄이 최고인듯 합니다
65f9369d398fddbb9ca84bc0,농심 덴마크튤립햄 클래식 200g,3380,,false,pob*******,2023.05.27,5,가성비좋은제품.. 재구매예상됩니다.. 품질도 좋아요
65f9369d398fddbb9ca84bc1,농심 덴마크튤립햄 클래식 200g,3380,,false,pre*******,2023.05.24,5,잘받았어요. 배송도 빠르고 포장상태도 좋았고 상품도 만족해요.
65f9369d398fddbb9ca84bc2,농심 덴마크튤립햄 클래식 200g,3380,,false,top*******,2023.05.22,5,무거운 상품 편하게 받아서 좋고 가격저렴해서 더 좋아요
65f9369d398fddbb9ca84bc3,농심 덴마크튤립햄 클래식 200g,3380,,false,hik*******,2023.05.22,5,할인 자주 해주세요.
65f9369d398fddbb9ca84bc4,농심 덴마크튤립햄 클래식 200g,3380,,false,gon*******,2023.05.22,5,저렴하게 잘구매했어요.
65f9369d398fddbb9ca84bc5,농심 덴마크튤립햄 클래식 200g,3380,,false,drk*******,2023.05.21,5,좋은 상품 잘 받았습니다. 자주 구매합니다.
65f9369d398fddbb9ca84bc6,농심 덴마크튤립햄 클래식 200g,3380,,false,nmn*******,2023.05.20,5,할인하길래 저렴하게 샀어요
65f9369d398fddbb9ca84bc7,농심 덴마크튤립햄 클래식 200g,3380,,false,man*******,2023.05.17,5,"배송빠르고 맛도좋습니다,"
65f9369d398fddbb9ca84bc8,농심 덴마크튤립햄 클래식 200g,3380,,false,rha*******,2023.05.16,5,좋아요 좋아요 ㅎㅎ
65f9369e398fddbb9ca84bc9,농심 덴마크튤립햄 클래식 200g,3380,,false,rha*******,2023.05.16,5,좋아요 잘 받았어요
65f9369e398fddbb9ca84bca,농심 덴마크튤립햄 클래식 200g,3380,,false,ore*******,2023.05.13,5,저장하기 좋고 맛도 좋아요
65f9369e398fddbb9ca84bcb,농심 덴마크튤립햄 클래식 200g,3380,,false,js2*******,2023.05.11,5,만족합니다 계속 애용하는 제품이에요
65f9369e398fddbb9ca84bcc,농심 덴마크튤립햄 클래식 200g,3380,,false,yus*******,2023.05.05,5,2+1 행사가로 사서 좋아요
65f9369e398fddbb9ca84bcd,농심 덴마크튤립햄 클래식 200g,3380,,false,it2*******,2023.05.04,5,짠맛이 있지만 밥에 먹으면 맛있어요
65f9369e398fddbb9ca84bce,농심 덴마크튤립햄 클래식 200g,3380,,false,hyu*******,2023.05.04,5,부대찌개 끓여먹으려고 샀는데 좋아요
65f9369e398fddbb9ca84bcf,농심 덴마크튤립햄 클래식 200g,3380,,false,ofl*******,2023.05.03,5,2+1으로 싸게 샀어요. 맛은 괜찮아요.
65f9369f398fddbb9ca84bd0,농심 덴마크튤립햄 클래식 200g,3380,,false,dhk*******,2023.04.27,5,잘먹겠습니다~ 감사합니다.
65f9369f398fddbb9ca84bd1,농심 덴마크튤립햄 클래식 200g,3380,,false,jae*******,2023.04.22,5,상품이 신선하고 좋습니다.
65f9369f398fddbb9ca84bd2,농심 덴마크튤립햄 클래식 200g,3380,,false,17t*******,2024.02.27,3,누린내 같은 냄새가 구울때 좀 나는것 같습니다
65f936a0398fddbb9ca84bd3,농심 덴마크튤립햄 클래식 200g,3380,,false,kye*******,2024.01.27,3,포장배송좋아요 맛있어요
65f936a0398fddbb9ca84bd4,농심 덴마크튤립햄 클래식 200g,3380,,false,can*******,2023.09.10,4,맛있게 잘 먹었어요.
65f936a0398fddbb9ca84bd5,농심 덴마크튤립햄 클래식 200g,3380,,false,kmk*******,2023.09.03,4,항상 주문해 먹는 상품입니다.
65f936a0398fddbb9ca84bd6,농심 덴마크튤립햄 클래식 200g,3380,,false,ldj*******,2023.08.13,4,기름기가 좀 많은듯해요
65f936a0398fddbb9ca84bd7,농심 덴마크튤립햄 클래식 200g,3380,,false,rhk*******,2023.08.13,4,아직맛은 못봤어요 맛있길
65f936a0398fddbb9ca84bd8,농심 덴마크튤립햄 클래식 200g,3380,,false,tka*******,2023.08.02,4,더운여름 안전한 배송에 감사합니다
65f936a0398fddbb9ca84bd9,농심 덴마크튤립햄 클래식 200g,3380,,false,tic*******,2023.07.19,4,맛나요 저렴해서 자주구매합니다.
65f936a0398fddbb9ca84bda,농심 덴마크튤립햄 클래식 200g,3380,,false,jkw*******,2023.07.17,4,비싼데 다른면 대비 맛있엉ㅎ
65f936a0398fddbb9ca84bdb,농심 덴마크튤립햄 클래식 200g,3380,,false,ter*******,2023.07.07,4,농심 덴마크햄 괜잖아요
65f936a0398fddbb9ca84bdc,농심 덴마크튤립햄 클래식 200g,3380,,false,zet*******,2023.12.30,3,스팸보다 짜서 덜짜기만 하면 괜찮을듯한데 다시 시키지는 않을듯요
65f936a1398fddbb9ca84bdd,농심 덴마크튤립햄 클래식 200g,3380,,false,chy*******,2023.10.19,3,스팸 대신 사봤는데 무난합니다
65f936a1398fddbb9ca84bde,농심 덴마크튤립햄 클래식 200g,3380,,false,dud*******,2023.06.13,4,아직 먹어 보지 않아서....
65f936a1398fddbb9ca84bdf,농심 덴마크튤립햄 클래식 200g,3380,,false,sku*******,2023.06.13,4,농심에서 햄도 나와 사봣습니다 좋아요
65f936a1398fddbb9ca84be0,농심 덴마크튤립햄 클래식 200g,3380,,false,GOL*******,2023.06.12,4,싸게 잘샀아요 ㅎㅎ~
65f936a1398fddbb9ca84be1,농심 덴마크튤립햄 클래식 200g,3380,,false,soo*******,2023.06.05,4,찌개용으로 짠맛이 유지된다해서 사봤어요. 그냥 무난합니다. 재구매 의사는 없습니다.
65f936a1398fddbb9ca84be2,농심 덴마크튤립햄 클래식 200g,3380,,false,yus*******,2023.06.03,4,편하게 주문하고 편하게 받아서 너무 좋아요
65f936a1398fddbb9ca84be3,농심 덴마크튤립햄 클래식 200g,3380,,false,mes*******,2023.06.01,4,많이 짜지 않습니다. 맛은 평범합니다.
65f936a2398fddbb9ca84be4,농심 덴마크튤립햄 클래식 200g,3380,,false,see*******,2023.05.27,4,먹을만합니다 가격도 싸고 좋네요
65f936a2398fddbb9ca84be5,농심 덴마크튤립햄 클래식 200g,3380,,false,bjh*******,2023.09.03,3,맛있어요 짜지않고 맛좋음
65f936a2398fddbb9ca84be6,농심 덴마크튤립햄 클래식 200g,3380,,false,cmh*******,2023.06.11,3,묵은지김치에 사용했어요
65f936a3398fddbb9ca84be7,농심 덴마크튤립햄 클래식 200g,3380,,false,bum*******,2023.05.23,3,포장과 배송이 안전하게 이루어져서 만족합니다. 감사합니다.
65f936a3398fddbb9ca84be8,농심 덴마크튤립햄 클래식 200g,3380,,false,tot*******,2023.06.03,2,할인행사 자주 해주세요
